3.376684762663472394e+00,5.229347879425493284e-01
8.475033238463617336e-01,-1.566840611039024278e+00
3.947042047368714446e+00,3.204296607395651364e-01
2.555096546382062517e+00,-3.670223944297834606e-01
2.269484979218554077e+00,-1.739580216610816521e-01
2.170570057036667055e+00,-3.895066312091242100e-01
6.690625664334072020e+00,-3.462342389516992469e-02
2.575350488319745779e+00,4.889371538512352622e-01
2.036449912910008209e+00,2.111856032917991399e-01
5.412418666145042856e+00,-2.707781575524064621e+00
3.883848173225573408e+00,3.259314840579206063e-01
3.639984164842312353e+00,-1.978975549466045036e+00
3.518795969557172221e+00,-2.967523117997715454e-02
2.707901994047143823e+00,-2.559040300281227864e+00
2.375824644791509677e+00,-3.878118206782188437e-02
2.529334717645509212e+00,-1.778622934909708242e-01
5.909897697363780900e+00,2.525203218365634772e-01
3.088212552535118061e+00,1.482038652825294900e-01
2.111215243198774960e+00,3.328107610973882746e-01
3.680389427526115309e+00,-8.165871804239666076e-03
3.541337541540378275e+00,-2.494193592254151104e-01
3.178116769618381188e+00,-1.211086049043714197e-01
3.753688835540436752e+00,4.188000444713030346e-01
1.853381451903139521e+00,4.531943189206704137e-01
2.821879948062676835e+00,-3.092662757859487854e-02
5.387794643705369424e+00,2.245580923387811012e-01
2.899722486929600329e+00,-4.077882654530586848e-01
6.418843047843120431e+00,-2.091828374959052717e-01
6.257547527019458045e+00,2.262324479596682369e-01
3.046713948076035461e+00,1.420568708560494553e-01
3.439777987068567633e+00,1.673165115481565213e-01
2.911359628659996091e+00,9.103703738100499265e-02
1.738968596644764331e+00,5.916876503775579943e-01
4.583712750327887164e+00,-1.024215209748644551e-01
1.758534386891452916e+00,2.208061838861663517e-02
2.596493202623677998e+00,-1.447571134003182713e-01
2.663360587252352474e+00,-1.889959461708912714e-01
4.164618884770851182e+00,-1.218225378832915595e-01
2.875599548091532398e+00,2.152146953166660381e-01
1.675287469390687400e+00,-3.485929134529097695e-01
2.478942952743628414e+00,-2.569387427600097418e+00
3.112246520740526545e+00,-2.774139691768643390e-01
1.930742066647312738e+00,1.258815529638337427e-01
2.059840307068049547e+00,-1.535797267485596584e-01
1.639783614275351020e+00,5.311049951273817404e-01
5.646623788166437841e+00,-2.590209564317862423e-01
2.872972406898921083e+00,1.351257161596945977e-01
2.141468012891619033e+00,2.420859070320111606e-01
2.187266594849887280e+00,-8.951127666144476080e-03
2.839930768536932160e+00,-3.945955934863398795e-01
2.233249115732526935e+00,-3.013261476514372816e-04
5.797050533537534633e+00,-1.538851853517853030e-02
2.425491202872202212e+00,-1.770127444130041861e-01
1.254305222992064150e+00,-1.556378401831570724e-01
3.209058726142540063e+00,3.094570830268441597e-01
6.157445721218183898e+00,-2.603403620763432569e-01
2.725858946692337970e+00,-2.683336855876101157e-01
3.509396295026715684e+00,-1.804544095773465973e-01
4.674117194541082654e+00,8.327292141092246247e-02
2.324710685989427539e+00,7.873968845494123681e-01
2.208961841214235999e+00,-2.671320035381210101e+00
4.904993038299760855e+00,1.481219703054998948e-01
2.847260195870723098e+00,2.420296256301378568e-01
3.215964706034862619e+00,-2.101095837264774779e-01
3.057066391212548417e+00,-2.318720410779193664e+00
3.048081363712826342e+00,2.705473967521213607e-01
3.473346565065532854e+00,-1.326516335092167154e-01
2.560457068612173703e+00,4.652500038382774150e-01
2.610019354222120391e+00,-1.971081690570249290e+00
5.298061458395803669e+00,-1.505926421881187416e-02
1.479469015253343400e+00,4.229603568433439875e-01
3.801183063174999432e+00,-3.854019808792896740e-01
3.865335445976437523e+00,-2.646003015687007354e-01
5.636046213502059921e+00,3.814500097629756059e-01
2.404688473611846344e+00,-4.215391644767603196e-01
2.446909268657003977e+00,2.629135851023789439e-01
6.006473800416734399e+00,-3.664562558138020343e-01
9.677647404430732569e-01,5.252029047942721185e-01
4.562485120834422148e+00,3.944035097460867334e-01
3.613424477059057782e+00,4.494028293108808247e-01
4.207725240920259679e+00,-1.111907901668984788e-01
4.667488136321698455e+00,-4.931287479052048894e-02
2.871590466211190851e+00,4.379503287872492656e-01
9.343098555079888401e-01,-2.143098968803927917e+00
1.577123736202250770e+00,-2.176096783659589029e-01
1.578423065435175854e+00,-2.147141963742629223e+00
5.646555213821534025e+00,-2.586222144416723268e-01
1.744789422933807455e+00,1.840179816128013623e-01
3.146593783271045108e+00,-2.417746527256775746e+00
1.513255123848113337e+00,-3.289267265726705247e-01
1.900734923811777888e+00,5.705432435216982734e-01
3.888775445789585117e+00,1.569537258425588444e-01
2.082889830491434946e+00,-3.995945682003361199e-01
1.575374046633421399e+00,2.081059341301965127e-01
2.109431306289001551e+00,2.006984224135354156e-01
4.487412197683775084e+00,-2.310187175989026898e-01
3.620205785742334204e+00,1.718318072182940526e-01
2.435179075145463834e+00,1.652119547265433752e-01
2.495644647689667206e+00,-1.865790033443808227e-01
5.646575738039252279e+00,-2.591242880598667586e-01
5.646592415978251012e+00,-2.591174201726658133e-01
1.627480075338624932e+00,-4.446329779014823735e-01
3.269922611379962873e+00,2.790449517532615498e-01
2.294480362678010366e+00,-2.127241847178953371e-01
2.794332628794617968e+00,-2.193643212482410121e-01
1.633379171546566200e+00,4.102838918303419735e-01
5.998955788210579065e+00,-2.175058108879084351e-01
4.195014462899307794e+00,-3.440125184700182359e-02
1.459572396097067015e+00,7.075466333621549531e-03
2.805611468127413577e+00,-2.526072267476597411e+00
2.141810075798862734e+00,-2.549480657266862682e-01
3.013362872106376322e+00,-2.850119904080082311e-01
2.669914572296863131e+00,-1.805833221175039416e-01
3.749771836329994112e+00,-3.427708026205875669e-01
4.899139690119162616e+00,3.764226861915873634e-01
3.854589326912832181e+00,1.610826638507791841e-01
1.482969815895095023e+00,3.939608893014632796e-01
5.828466592443376726e+00,2.973887115539688430e-01
4.807325315402339427e+00,5.302478962960111009e-01
1.678753573107435670e+00,3.096244251359703270e-01
3.238597452747120631e+00,1.304581375654372266e-01
2.147360822108844491e+00,2.774744871711345429e-01
5.646637678888757783e+00,-2.589050912032377916e-01
2.125893709531826214e+00,-1.856991281302766694e-01
1.616764900339603184e+00,3.622311937024230710e-01
1.646386644607710670e+00,5.266618741666690973e-01
1.171184198014681987e+00,1.634861712763069352e-01
1.716964160287656416e+00,3.721175970861654858e-01
6.118514667178749811e+00,-4.063233741547840339e-01
2.467857268971823892e+00,2.076793485093388902e-01
1.981836065121704404e+00,2.171258713003496599e-01
5.111404506353814270e+00,7.950760927757549723e-02
5.646588239009058263e+00,-2.590098566294050109e-01
1.627923550166072708e+00,4.684589348613046322e-01
3.491747059099853612e+00,-2.258053982818084116e+00
1.435438280672757472e+00,6.064655854346439057e-01
2.163747566030685299e+00,1.660440743172928446e-01
5.063550233512056131e+00,-1.555127589185021364e-01
1.017958384893216106e+00,4.771231564966597061e-01
1.855959523616194540e+00,3.246140611921404795e-01
2.036449912910008209e+00,2.111856032917991399e-01
1.784315388561912075e+00,-1.622982054014171782e-01
2.886473741256075254e+00,-2.022687377604888148e-01
2.701376623167615953e+00,-1.820344494415161218e+00
2.843774866151557834e+00,-1.823432029321597092e+00
1.234712371198055880e+00,2.736143551483689595e-01
5.646196400285522721e+00,-2.895523034722558009e-02
3.006221247094803317e+00,1.351029156110210572e-01
4.992997894561046479e+00,4.687140763633668161e-01
2.172078912135114503e+00,-2.235682418094235291e-01
3.011310077735922963e+00,5.662307349465969253e-01
2.835163310751278143e+00,5.748616036588682920e-02
2.548513766488555099e+00,-4.365257872263250682e-01
2.670015314214721602e+00,-1.804557619227671328e-01
2.705131687793531192e+00,-4.888136376471804434e-01
3.564051160812423902e+00,5.262841344956147305e-01
3.038463840725303733e+00,1.388182283684626928e-01
2.759784718962159822e+00,-1.285680053949606050e-01
1.538984339501947352e+00,-3.137524786733328908e-01
2.441852073064901596e+00,-4.184075232272999045e-02
5.480313427322973219e+00,1.110925192143621398e-01
2.682215164402303564e+00,3.946480230230747233e-01
2.688929592693698911e+00,-1.719963007331966054e-01
5.817740544216985832e+00,9.892251698086695910e-02
2.271017597250712061e+00,1.322630219305143129e-01
3.107768417363121038e+00,2.874398696543024601e-01
3.669351011285819197e+00,-1.988456731473738692e+00
6.359254803820151736e+00,-4.246884001383310903e-02
1.557075776102115450e+00,-2.587531185439368997e+00
2.232138935754694575e+00,1.201880715953573819e-01
3.126145672748072979e+00,6.149487176743256844e-01
4.288931642298940972e+00,-2.469529863244151469e-01
2.158878517623664450e+00,-1.567305759574977309e-01
3.961704556574161540e+00,-2.610799490728167860e-01
3.522802672840561478e+00,-2.263221499861715280e+00
9.020082365839500183e-01,-2.145758703823238189e+00
1.264323884393816710e+00,-1.907688774622448014e-01
1.986254074088916965e+00,3.858808444258094994e-01
3.052255350459490035e+00,1.025722259484289633e-01
5.646667445353181769e+00,-2.591048687663595196e-01
2.590279056944384539e+00,4.603610278372716191e-01
4.203336176394145696e+00,-1.106190483383218126e-01
4.153280998374626165e+00,-8.608831097319291636e-02
2.596907165708367327e+00,-2.572814622451069066e+00
3.214459162256801950e+00,5.693302568711732237e-01
3.101793329008248445e+00,-2.455397949333530949e-01
2.524897235606139212e+00,1.123699597399365757e-01
2.795255169064544631e+00,3.233639608229017526e-01
2.747806650421302344e+00,3.381399347208122186e-01
1.327324373563716131e+00,3.779084536884549372e-01
5.532048377749355872e+00,-2.596186860418625564e-01
3.042948420781643293e+00,5.525146808749763216e-02
5.635967827220812687e+00,3.816612382465769393e-01
2.394977238380998852e+00,8.419933619663133584e-02
1.817064872080465188e+00,3.171100361662804179e-01
3.188982331357077982e+00,-1.380967622691537944e-01
2.700354667107971007e+00,-1.651301040562536349e+00
2.361307057320238822e+00,-1.070870866119333353e-01
2.979685406890924426e+00,1.537783718987411063e-01
1.888079893703799472e+00,2.319197521836313669e-02
2.735803064046244071e+00,-1.571414363133190051e-01
2.310050772613921222e+00,5.420752811110390867e-01
5.997095867550293669e+00,5.775534845593972566e-01
4.080849238070852536e+00,8.458236661929774414e-02
2.669939546608726122e+00,-1.810960564582657639e-01
4.444205853437772191e+00,4.117878668011569765e-01
2.892643590524603514e+00,-3.386591302990556440e-01
2.810010424396299111e+00,-1.992682048023800556e+00
3.492089257355382337e+00,2.645434304854322738e-01
7.166935543513655915e+00,2.081614494636241375e-02
3.847144904045528779e+00,4.085252085009564160e-01
2.265760206520127884e+00,-3.388344205925005737e-01
3.394033681034564154e+00,-2.498254557093317008e+00
6.235305018197401239e+00,-4.485862479181303986e-01
2.100605082459054973e+00,-1.242621775844638954e-01
4.414898496709590781e+00,2.909453400669026468e-01
1.815773050747166550e+00,6.012811828009462234e-01
2.529402990062285195e+00,4.740207753737331053e-01
2.927696272113715192e+00,7.441005351276941404e-02
4.368873903372963774e+00,1.531605901014998494e-01
1.276185828287231372e+00,-2.160326964744507805e+00
4.335857249862514529e+00,3.846518848662596746e-01
2.324710685989427539e+00,7.873968845494123681e-01
5.532083956247994649e+00,-2.597104118334032652e-01
4.760932391173301248e+00,-2.133475897349686790e+00
1.983590458659242772e+00,-2.793101287209882599e-01
4.732463357048438901e+00,4.421455307146739955e-01
5.101104063072772199e+00,-2.477790281479115286e+00
2.844885801538184822e+00,1.611135965362822109e-01
3.477059769094998032e+00,5.412112338618234597e-01
6.177508614258958808e+00,-2.035545155507125337e+00
1.955702407094016104e+00,-1.559990882376215415e-01
1.534135706796589949e+00,-2.316812672671745954e+00
2.941432191929111095e+00,-3.684545823452084479e-02
1.668531167470785448e+00,5.872056069446460747e-01
2.670107858540505585e+00,-1.802514097478431498e-01
2.046070477208694616e+00,-1.577522730518388094e-01
4.671012272535921994e+00,1.713224644510669137e-02
1.283254138335071737e+00,-1.788066484539609924e-01
2.437769332950558088e+00,-2.351534864500937072e-01
3.628522840182567766e+00,-3.729785276710329001e-02
5.065151128040930040e+00,-8.618642773707674287e-02
1.489098975748276432e+00,-1.494783266217165618e-01
4.519582853085728047e+00,-2.252705791568368754e-01
3.882606610547863379e+00,-1.879212673273277678e+00
1.657510357454989647e+00,-4.650884716541714425e-01
2.755373883153006798e+00,1.144481268324615275e-01
2.626507960794494334e+00,9.344543562258933456e-02
4.631823395410389566e+00,-3.752218706739243181e-01
1.673101998630985854e+00,3.533651881628285807e-01
5.646615016076495408e+00,-2.589178394700646368e-01
4.127325462052445992e+00,-3.667125221697187243e-02
4.804581021574595212e+00,4.867320566918968971e-01
2.403322124979974994e+00,-1.894582725121618516e-02
2.327050990625847859e+00,-2.055793723524144134e-01
1.087383869011796067e+00,1.925517824468210293e-01
2.301405920187508336e+00,-2.190370684890104336e+00
5.646697532438957445e+00,-2.589068364939071110e-01
2.150476757921721216e+00,-4.808793306611543472e-01
2.495084338777059596e+00,3.791351781422513945e-01
2.643624658607472533e+00,-1.061899955723648592e-01
4.510723898037095836e+00,1.692477716888851624e-02
2.541160645503234505e+00,-3.845722923501747048e-01
1.217290960216353080e+00,1.791669483995619316e-01
1.881154132472823592e+00,4.452475858706286260e-01
2.634812730067382258e+00,5.593028485480255885e-01
5.297935506642372339e+00,-2.461268083303684850e+00
2.782091663871922638e+00,-2.952564170018900924e-02
2.479707085131631406e+00,2.553028200874858378e-01
1.891360244508034860e+00,6.847989538917298447e-03
3.555333672111527843e+00,-1.426837589573380083e-01
1.901665180611371575e+00,2.682651071541264365e-01
4.427595461501132590e+00,1.446773912983001509e-01
1.739902055535996306e+00,3.557581984759571880e-01
2.200838501455672613e+00,-4.221316259885927735e-01
2.334268589367803237e+00,-2.300239379778081794e-01
2.073222874838188012e+00,-2.169040424469131922e-01
6.235251639642562793e+00,-4.485896862164890919e-01
2.750078686618900203e+00,3.718507385054059533e-01
4.511193946595049020e+00,2.774854808571451947e-01
2.807230015642675713e+00,-1.576139596281174171e+00
3.553086221564616398e+00,1.792478569515831843e-01
3.292276845050673639e+00,3.748967704903116704e-01
2.657743405385676105e+00,-1.705635522146424776e-01
2.209460542518378645e+00,-1.051827758814761760e-01
2.105983040760811331e+00,-1.875318840813386956e-01
1.941404709155454489e+00,-1.299587937697550544e-01
3.790424592525510228e+00,-1.352374361938852299e-01
2.722048950873857009e+00,4.551418597171725811e-01
1.262988563887542437e+00,3.835846217514353729e-01
1.414043721869167936e+00,1.667512838324274327e-01
2.947559455138657913e+00,4.019764577211832890e-01
2.664408800784449305e+00,5.475619512144189738e-01
3.051731700507898992e+00,-7.906719177604022430e-01
5.646630176678486102e+00,-2.590212091853147935e-01
1.239941017827318026e+00,-2.149657441229282817e+00
3.406880057049679333e+00,2.190354301095749356e-01
3.473368475165726110e+00,-2.193189652374228915e-01
3.281031673144431338e+00,5.003328460830048785e-01
3.157716630658879975e+00,-2.231147681253560666e+00
3.467143299623460351e+00,2.965037347693216807e-01
3.225006174514998492e+00,-2.975562479458018217e-01
4.710513394712007695e+00,-8.628583097249231670e-02
1.776157041041352969e+00,-2.341871791675003145e-01
5.546461601515971118e+00,-4.366397415260703241e-02
1.485302495792428568e+00,4.213988807085502497e-01
4.149437951318478923e+00,-3.189028922568604152e-02
2.495679232224930821e+00,2.743218141162179213e-02
1.742116823374466605e+00,4.462204155887583568e-01
1.925681659932941825e+00,4.112516646386454866e-03
2.669944818291546618e+00,-1.809800187148198347e-01
5.647250790812742949e+00,-2.600057910589219645e-01
2.578941973234082141e+00,-4.268084646151146799e-01
2.934625581166246278e+00,5.494461416080801408e-01
1.504620499454088600e+00,-1.338966280487376981e-01
3.562018668896560936e+00,3.565834463713262181e-01
3.868171407346968849e+00,-2.045731960892350987e+00
1.984629487023549022e+00,1.266057575785168865e-01
3.150632064942579191e+00,-2.112144360283005895e-01
2.750241243154119442e+00,-5.188617112410466303e-01
3.119328165795967500e+00,-1.449088410195056298e-01
