1.671999999999999931e+00,5.170000000000000151e-01
6.554000000000000270e+00,-6.300000000000000044e-02
1.750999999999999890e+00,4.089999999999999747e-01
3.446000000000000174e+00,2.449999999999999956e-01
9.909999999999999920e-01,4.410000000000000031e-01
4.939000000000000057e+00,4.470000000000000084e-01
5.866999999999999993e+00,2.770000000000000240e-01
5.866999999999999993e+00,1.509999999999999953e-01
2.600000000000000089e+00,3.250000000000000111e-01
2.742999999999999883e+00,-1.829999999999999960e-01
4.309000000000000163e+00,-6.600000000000000311e-02
1.949999999999999956e+00,2.979999999999999871e-01
3.117999999999999883e+00,-3.240000000000000102e-01
3.181999999999999940e+00,-1.690000000000000113e-01
2.505999999999999783e+00,-2.230000000000000038e-01
3.217000000000000082e+00,2.600000000000000089e-01
1.562000000000000055e+00,4.759999999999999787e-01
2.072999999999999954e+00,-2.039999999999999869e-01
3.214999999999999858e+00,1.509999999999999953e-01
4.541999999999999815e+00,2.660000000000000142e-01
1.302000000000000046e+00,-5.090000000000000080e-01
1.991999999999999993e+00,-6.199999999999999956e-02
2.487000000000000099e+00,-3.899999999999999994e-02
4.224999999999999645e+00,6.800000000000000488e-02
5.631999999999999673e+00,-3.459999999999999742e-01
1.685999999999999943e+00,5.400000000000000355e-01
5.746999999999999886e+00,-7.099999999999999367e-02
4.080000000000000071e+00,-1.229999999999999982e-01
5.631999999999999673e+00,-4.709999999999999742e-01
3.734999999999999876e+00,1.199999999999999956e-01
2.644000000000000128e+00,-1.799999999999999933e-01
3.134999999999999787e+00,-1.650000000000000078e-01
2.291999999999999815e+00,-4.800000000000000100e-02
3.975000000000000089e+00,5.000000000000000104e-03
3.653999999999999915e+00,8.699999999999999400e-02
4.692999999999999616e+00,2.530000000000000027e-01
3.535000000000000142e+00,1.429999999999999882e-01
4.286999999999999922e+00,2.790000000000000258e-01
2.443999999999999950e+00,3.089999999999999969e-01
2.462000000000000188e+00,-1.980000000000000093e-01
1.112999999999999989e+00,4.899999999999999911e-01
2.873000000000000220e+00,-3.799999999999999906e-02
2.009999999999999787e+00,1.179999999999999938e-01
4.096000000000000085e+00,-4.100000000000000172e-02
1.762000000000000011e+00,5.000000000000000000e-01
4.865000000000000213e+00,2.939999999999999836e-01
2.396999999999999797e+00,-4.420000000000000040e-01
1.461999999999999966e+00,2.099999999999999922e-01
2.201999999999999957e+00,-2.500000000000000000e-01
1.856999999999999984e+00,1.590000000000000024e-01
3.915999999999999925e+00,4.849999999999999867e-01
2.628000000000000114e+00,3.210000000000000075e-01
2.664000000000000146e+00,1.219999999999999973e-01
2.645000000000000018e+00,7.900000000000000078e-02
5.746999999999999886e+00,2.750000000000000222e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.810999999999999943e+00,1.120000000000000023e-01
1.235000000000000098e+00,-4.339999999999999969e-01
2.420999999999999819e+00,5.360000000000000320e-01
5.520999999999999908e+00,-2.750000000000000222e-01
1.314000000000000057e+00,-6.000000000000000125e-03
1.953999999999999959e+00,4.839999999999999858e-01
5.389999999999999680e+00,2.630000000000000115e-01
3.406000000000000139e+00,4.200000000000000261e-02
2.478000000000000203e+00,-1.000000000000000021e-02
2.258000000000000007e+00,-2.089999999999999913e-01
3.403000000000000025e+00,4.079999999999999738e-01
1.979000000000000092e+00,4.319999999999999951e-01
2.674999999999999822e+00,-1.940000000000000058e-01
3.531000000000000139e+00,-1.449999999999999900e-01
4.248999999999999666e+00,-8.000000000000000167e-02
3.174999999999999822e+00,-4.839999999999999858e-01
1.770000000000000018e+00,2.200000000000000011e-01
3.157000000000000028e+00,-6.500000000000000222e-02
3.745000000000000107e+00,-2.169999999999999984e-01
2.759999999999999787e+00,-3.780000000000000027e-01
2.762999999999999901e+00,-2.079999999999999905e-01
3.298999999999999932e+00,1.499999999999999944e-02
2.019000000000000128e+00,5.410000000000000364e-01
2.214999999999999858e+00,2.889999999999999791e-01
5.631999999999999673e+00,-2.100000000000000130e-02
3.503000000000000114e+00,1.189999999999999947e-01
2.443000000000000060e+00,1.719999999999999862e-01
3.177999999999999936e+00,-4.319999999999999951e-01
6.123999999999999666e+00,-2.720000000000000195e-01
2.543000000000000149e+00,3.599999999999999728e-02
2.733999999999999986e+00,2.900000000000000147e-02
3.107000000000000206e+00,1.120000000000000023e-01
5.520999999999999908e+00,-2.740000000000000213e-01
5.118999999999999773e+00,-2.610000000000000098e-01
5.520999999999999908e+00,8.100000000000000255e-02
1.612000000000000099e+00,-4.759999999999999787e-01
2.596999999999999975e+00,-1.869999999999999996e-01
2.775999999999999801e+00,5.800000000000000294e-02
4.027000000000000135e+00,-1.270000000000000018e-01
1.985999999999999988e+00,-6.199999999999999956e-02
1.282999999999999918e+00,3.669999999999999929e-01
3.133000000000000007e+00,5.000000000000000000e-01
4.400999999999999801e+00,3.780000000000000027e-01
2.779999999999999805e+00,-5.199999999999999761e-02
2.565999999999999837e+00,-1.390000000000000124e-01
1.342999999999999972e+00,1.310000000000000053e-01
5.434999999999999609e+00,-5.600000000000000117e-02
2.504999999999999893e+00,-1.200000000000000025e-02
5.902000000000000135e+00,-1.400000000000000133e-01
2.674999999999999822e+00,-1.940000000000000058e-01
2.745999999999999996e+00,2.200000000000000011e-01
3.761000000000000121e+00,3.500000000000000333e-02
4.471000000000000085e+00,1.130000000000000032e-01
5.631999999999999673e+00,-4.709999999999999742e-01
5.064000000000000057e+00,-1.739999999999999880e-01
5.631999999999999673e+00,-4.709999999999999742e-01
5.746999999999999886e+00,8.000000000000000167e-02
2.672000000000000153e+00,-1.940000000000000058e-01
3.403000000000000025e+00,5.190000000000000169e-01
2.523000000000000131e+00,1.459999999999999909e-01
3.236000000000000210e+00,2.680000000000000160e-01
5.413999999999999702e+00,-2.869999999999999774e-01
2.983999999999999986e+00,-3.599999999999999728e-02
4.972999999999999865e+00,-5.800000000000000294e-02
5.557000000000000384e+00,3.719999999999999973e-01
1.326000000000000068e+00,2.630000000000000115e-01
2.184000000000000163e+00,4.900000000000000189e-02
3.181000000000000050e+00,3.430000000000000271e-01
1.322999999999999954e+00,1.260000000000000009e-01
2.839999999999999858e+00,-1.680000000000000104e-01
2.869000000000000217e+00,3.500000000000000333e-02
1.300000000000000044e+00,5.310000000000000275e-01
4.290000000000000036e+00,7.599999999999999811e-02
1.372000000000000108e+00,4.199999999999999845e-01
1.749000000000000110e+00,5.190000000000000169e-01
2.903999999999999915e+00,2.859999999999999765e-01
2.951000000000000068e+00,5.380000000000000338e-01
1.921000000000000041e+00,-1.799999999999999933e-01
2.371999999999999886e+00,7.299999999999999545e-02
5.413999999999999702e+00,3.519999999999999796e-01
3.371999999999999886e+00,1.280000000000000027e-01
2.838000000000000078e+00,-2.929999999999999827e-01
3.063000000000000167e+00,-3.599999999999999867e-01
3.016000000000000014e+00,1.130000000000000032e-01
2.072000000000000064e+00,-3.719999999999999973e-01
2.551000000000000156e+00,-2.079999999999999905e-01
3.125999999999999890e+00,4.849999999999999867e-01
2.486000000000000210e+00,1.489999999999999936e-01
4.307999999999999829e+00,-8.000000000000000167e-02
1.701000000000000068e+00,4.789999999999999813e-01
5.520999999999999908e+00,-2.750000000000000222e-01
4.400999999999999801e+00,6.199999999999999956e-02
1.306000000000000050e+00,8.000000000000000167e-02
3.665000000000000036e+00,5.050000000000000044e-01
4.205000000000000071e+00,4.630000000000000226e-01
5.520999999999999908e+00,-2.750000000000000222e-01
1.127000000000000002e+00,4.500000000000000111e-01
5.631999999999999673e+00,-3.799999999999999906e-02
2.991999999999999993e+00,-1.950000000000000067e-01
3.626999999999999780e+00,3.059999999999999942e-01
5.027999999999999581e+00,-3.799999999999999906e-02
1.653999999999999915e+00,1.710000000000000131e-01
3.071000000000000174e+00,-3.799999999999999906e-02
3.258999999999999897e+00,-1.630000000000000060e-01
3.049999999999999822e+00,-5.099999999999999672e-02
1.487999999999999989e+00,-5.070000000000000062e-01
2.850999999999999979e+00,-2.560000000000000053e-01
5.631999999999999673e+00,-4.709999999999999742e-01
3.479999999999999982e+00,2.190000000000000002e-01
2.482000000000000206e+00,-5.800000000000000294e-02
3.169000000000000039e+00,1.199999999999999956e-01
3.373000000000000220e+00,9.700000000000000289e-02
5.866999999999999993e+00,2.419999999999999929e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.761000000000000121e+00,-5.000000000000000278e-02
4.698000000000000398e+00,1.079999999999999988e-01
2.141000000000000014e+00,3.009999999999999898e-01
1.739000000000000101e+00,5.280000000000000249e-01
1.947000000000000064e+00,-3.240000000000000102e-01
3.665000000000000036e+00,-3.899999999999999994e-02
2.462000000000000188e+00,3.479999999999999760e-01
2.798000000000000043e+00,-6.800000000000000488e-02
2.920999999999999819e+00,5.260000000000000231e-01
5.993000000000000327e+00,2.310000000000000109e-01
5.520999999999999908e+00,4.390000000000000013e-01
2.641000000000000014e+00,5.280000000000000249e-01
3.528999999999999915e+00,-1.559999999999999998e-01
2.454000000000000181e+00,2.879999999999999782e-01
3.621999999999999886e+00,3.009999999999999898e-01
3.250000000000000000e+00,-1.580000000000000016e-01
1.590000000000000080e+00,1.100000000000000006e-01
2.020999999999999908e+00,1.489999999999999936e-01
3.520000000000000018e+00,9.199999999999999845e-02
1.679999999999999938e+00,-4.610000000000000209e-01
2.787999999999999812e+00,3.960000000000000187e-01
5.413999999999999702e+00,-2.810000000000000275e-01
3.483999999999999986e+00,-3.400000000000000244e-02
2.113999999999999879e+00,-3.270000000000000129e-01
1.957999999999999963e+00,-1.049999999999999961e-01
2.980999999999999872e+00,-4.100000000000000172e-02
2.346000000000000085e+00,-3.649999999999999911e-01
2.334999999999999964e+00,-1.920000000000000040e-01
1.937000000000000055e+00,-6.300000000000000044e-02
2.115000000000000213e+00,5.000000000000000104e-03
2.587000000000000188e+00,-4.399999999999999745e-02
3.527000000000000135e+00,-3.240000000000000102e-01
1.844000000000000083e+00,3.200000000000000067e-01
1.614000000000000101e+00,5.330000000000000293e-01
2.076000000000000068e+00,-2.620000000000000107e-01
2.085999999999999854e+00,5.399999999999999939e-02
1.961000000000000076e+00,-4.209999999999999853e-01
2.591000000000000192e+00,-5.000000000000000278e-02
2.935999999999999943e+00,2.340000000000000135e-01
1.957999999999999963e+00,4.900000000000000189e-02
2.427999999999999936e+00,4.859999999999999876e-01
2.677000000000000046e+00,-1.940000000000000058e-01
3.325000000000000178e+00,7.199999999999999456e-02
3.617999999999999883e+00,-1.290000000000000036e-01
4.320999999999999730e+00,2.889999999999999791e-01
1.745999999999999996e+00,-4.989999999999999991e-01
1.762000000000000011e+00,-2.879999999999999782e-01
2.419999999999999929e+00,-3.519999999999999796e-01
5.520999999999999908e+00,-2.740000000000000213e-01
3.483999999999999986e+00,3.400000000000000244e-02
5.520999999999999908e+00,-2.760000000000000231e-01
2.677000000000000046e+00,-1.940000000000000058e-01
1.713999999999999968e+00,2.600000000000000089e-01
4.333999999999999631e+00,3.900000000000000133e-01
2.262999999999999901e+00,1.590000000000000024e-01
2.282000000000000028e+00,-4.599999999999999922e-02
2.782999999999999918e+00,1.439999999999999891e-01
2.857000000000000206e+00,3.950000000000000178e-01
4.453000000000000291e+00,-2.630000000000000115e-01
1.663000000000000034e+00,4.069999999999999729e-01
5.520999999999999908e+00,8.699999999999999400e-02
1.774999999999999911e+00,-2.369999999999999885e-01
2.560999999999999943e+00,3.029999999999999916e-01
4.205000000000000071e+00,3.729999999999999982e-01
2.759999999999999787e+00,3.210000000000000075e-01
5.520999999999999908e+00,-2.750000000000000222e-01
1.631000000000000005e+00,-1.719999999999999862e-01
4.766000000000000014e+00,1.729999999999999871e-01
2.674999999999999822e+00,-1.940000000000000058e-01
5.027999999999999581e+00,2.919999999999999818e-01
5.027999999999999581e+00,-3.659999999999999920e-01
1.060000000000000053e+00,5.230000000000000204e-01
3.665000000000000036e+00,2.310000000000000109e-01
3.418000000000000149e+00,9.900000000000000466e-02
5.520999999999999908e+00,-2.760000000000000231e-01
5.520999999999999908e+00,-2.750000000000000222e-01
5.520999999999999908e+00,-2.750000000000000222e-01
3.000000000000000000e+00,-3.260000000000000120e-01
2.524000000000000021e+00,8.699999999999999400e-02
4.854000000000000092e+00,1.110000000000000014e-01
3.141999999999999904e+00,-3.729999999999999982e-01
2.349000000000000199e+00,-3.659999999999999920e-01
2.762999999999999901e+00,-1.779999999999999916e-01
2.568999999999999950e+00,3.300000000000000155e-01
2.575000000000000178e+00,5.370000000000000329e-01
4.772000000000000242e+00,1.130000000000000032e-01
2.845000000000000195e+00,-2.020000000000000129e-01
3.886000000000000121e+00,-2.699999999999999969e-02
4.408000000000000362e+00,-1.250000000000000000e-01
2.920999999999999819e+00,2.230000000000000038e-01
5.631999999999999673e+00,-1.459999999999999909e-01
2.263999999999999790e+00,4.700000000000000011e-02
1.427000000000000046e+00,-4.149999999999999800e-01
2.041999999999999815e+00,2.240000000000000047e-01
1.197999999999999954e+00,3.300000000000000155e-02
5.520999999999999908e+00,-2.740000000000000213e-01
5.631999999999999673e+00,-4.239999999999999880e-01
2.888999999999999790e+00,3.400000000000000244e-02
4.084999999999999964e+00,4.089999999999999747e-01
3.164000000000000146e+00,2.459999999999999964e-01
1.987999999999999989e+00,-5.000000000000000278e-02
2.875999999999999890e+00,2.129999999999999949e-01
2.951000000000000068e+00,4.000000000000000222e-01
2.657999999999999918e+00,3.900000000000000133e-01
2.676000000000000156e+00,-1.930000000000000049e-01
2.870000000000000107e+00,-1.809999999999999942e-01
2.564999999999999947e+00,-1.849999999999999978e-01
3.112000000000000099e+00,-1.719999999999999862e-01
2.291999999999999815e+00,-4.610000000000000209e-01
3.617999999999999883e+00,3.810000000000000053e-01
3.456999999999999851e+00,3.170000000000000040e-01
1.862000000000000099e+00,-5.000000000000000104e-03
5.520999999999999908e+00,-2.740000000000000213e-01
2.770000000000000018e+00,-1.910000000000000031e-01
1.852000000000000091e+00,-8.999999999999999320e-03
1.455000000000000071e+00,3.529999999999999805e-01
5.520999999999999908e+00,-2.740000000000000213e-01
2.495999999999999996e+00,3.350000000000000200e-01
2.008999999999999897e+00,-4.560000000000000164e-01
2.512999999999999901e+00,-5.800000000000000294e-02
2.004000000000000004e+00,3.529999999999999805e-01
1.792000000000000037e+00,3.009999999999999898e-01
3.608000000000000096e+00,2.159999999999999976e-01
1.935999999999999943e+00,-3.459999999999999742e-01
2.305000000000000160e+00,-2.999999999999999889e-01
1.526999999999999913e+00,3.760000000000000009e-01
4.205000000000000071e+00,-6.400000000000000133e-02
4.333999999999999631e+00,2.409999999999999920e-01
4.341000000000000192e+00,-3.599999999999999728e-02
5.312000000000000277e+00,-2.240000000000000047e-01
1.840999999999999970e+00,-5.399999999999999939e-02
2.033999999999999808e+00,2.000000000000000042e-03
5.791000000000000369e+00,2.429999999999999938e-01
2.486000000000000210e+00,1.680000000000000104e-01
4.785999999999999588e+00,5.399999999999999939e-02
2.233000000000000096e+00,5.040000000000000036e-01
5.246000000000000441e+00,-2.240000000000000047e-01
2.759999999999999787e+00,-1.880000000000000004e-01
4.394999999999999574e+00,-7.499999999999999722e-02
2.729000000000000092e+00,-2.690000000000000169e-01
5.520999999999999908e+00,-2.750000000000000222e-01
2.495000000000000107e+00,-5.000000000000000278e-02
6.743999999999999773e+00,2.800000000000000266e-01
4.692999999999999616e+00,4.339999999999999969e-01
5.118999999999999773e+00,-2.610000000000000098e-01
5.413999999999999702e+00,-2.810000000000000275e-01
1.975000000000000089e+00,3.890000000000000124e-01
5.631999999999999673e+00,7.799999999999999989e-02
3.568999999999999950e+00,-4.789999999999999813e-01
3.665000000000000036e+00,4.460000000000000075e-01
2.568000000000000060e+00,-9.900000000000000466e-02
